************************************************************************************************************************************
 
                 Energy levels and statistical weights for hope
                 Altered: 20-Nov-2018 - f values for 7 "weak" transitions fixed.
 
                  g          E(cm^-1)     10^15 Hz      eV        Lam(A)       ID      ARAD         C4          C6
************************************************************************************************************************************
 
17-Jun-2014                                      !Format date
20-Nov-2018                                      !Date
184                                              !Number of energy levels
49305.0000                                       !Ionization energy
1.0                                              !Screened nuclear charge
3976                                             !Number of transitions
 
4s11h1Ho  -4s28w1W         2.819E-03   1.551E+01   1.304E+05   135- 180    3432   |               |        |
4s11h1Ho  -4s29w1W         2.456E-03   1.291E+01   1.288E+05   135- 182    3433   |               |        |
4s11h1Ho  -4s30w1W         2.155E-03   1.082E+01   1.274E+05   135- 184    3434   |               |        |
4s11h3Ho  -4s12z3Z         1.538E+00   2.185E+03   6.916E+05   136- 137    3435   |               |        |
4s11h3Ho  -4s12g3Ge        8.848E-02   1.508E+03   6.916E+05   136- 141    3436   |               |        |
4s11h3Ho  -4s13w3W         7.680E-01   2.208E+03   3.886E+05   136- 150    3437   |               |        |
4s11h3Ho  -4s14w3W         3.160E-01   1.422E+03   2.884E+05   136- 151    3438   |               |        |
4s11h3Ho  -4s15w3W         1.656E-01   9.480E+02   2.387E+05   136- 153    3439   |               |        |
4s11h3Ho  -4s16w3W         9.964E-02   6.525E+02   2.092E+05   136- 155    3440   |               |        |
4s11h3Ho  -4s17w3W         6.552E-02   4.619E+02   1.898E+05   136- 157    3441   |               |        |
4s11h3Ho  -4s18w3W         4.585E-02   3.349E+02   1.761E+05   136- 159    3442   |               |        |
4s11h3Ho  -4s19w3W         3.360E-02   2.480E+02   1.659E+05   136- 161    3443   |               |        |
4s11h3Ho  -4s20w3W         2.551E-02   1.871E+02   1.582E+05   136- 163    3444   |               |        |
4s11h3Ho  -4s21w3W         1.992E-02   1.434E+02   1.520E+05   136- 165    3445   |               |        |
4s11h3Ho  -4s22w3W         1.591E-02   1.115E+02   1.471E+05   136- 167    3446   |               |        |
4s11h3Ho  -4s23w3W         1.295E-02   8.783E+01   1.430E+05   136- 169    3447   |               |        |
4s11h3Ho  -4s24w3W         1.071E-02   6.998E+01   1.396E+05   136- 171    3448   |               |        |
4s11h3Ho  -4s25w3W         8.979E-03   5.634E+01   1.368E+05   136- 173    3449   |               |        |
4s11h3Ho  -4s26w3W         7.615E-03   4.579E+01   1.344E+05   136- 175    3450   |               |        |
4s11h3Ho  -4s27w3W         6.523E-03   3.754E+01   1.323E+05   136- 177    3451   |               |        |
4s11h3Ho  -4s28w3W         5.639E-03   3.102E+01   1.304E+05   136- 179    3452   |               |        |
4s11h3Ho  -4s29w3W         4.912E-03   2.582E+01   1.288E+05   136- 181    3453   |               |        |
4s11h3Ho  -4s30w3W         4.310E-03   2.164E+01   1.274E+05   136- 183    3454   |               |        |
4s12z3Z   -4s13w3W         5.923E+00   3.208E+04   8.871E+05   137- 150    3455   |               |        |
4s12z3Z   -4s14w3W         8.197E-01   1.231E+04   4.946E+05   137- 151    3456   |               |        |
4s12z3Z   -4s15w3W         2.564E-01   6.179E+03   3.645E+05   137- 153    3457   |               |        |
4s12z3Z   -4s16w3W         1.130E-01   3.536E+03   2.999E+05   137- 155    3458   |               |        |
4s12z3Z   -4s17w3W         6.025E-02   2.196E+03   2.615E+05   137- 157    3459   |               |        |
4s12z3Z   -4s18w3W         3.623E-02   1.444E+03   2.362E+05   137- 159    3460   |               |        |
4s12z3Z   -4s19w3W         2.366E-02   9.909E+02   2.183E+05   137- 161    3461   |               |        |
4s12z3Z   -4s20w3W         1.642E-02   7.035E+02   2.050E+05   137- 163    3462   |               |        |
4s12z3Z   -4s21w3W         1.193E-02   5.133E+02   1.948E+05   137- 165    3463   |               |        |
4s12z3Z   -4s22w3W         8.982E-03   3.831E+02   1.868E+05   137- 167    3464   |               |        |
4s12z3Z   -4s23w3W         6.960E-03   2.916E+02   1.803E+05   137- 169    3465   |               |        |
4s12z3Z   -4s24w3W         5.522E-03   2.256E+02   1.750E+05   137- 171    3466   |               |        |
4s12z3Z   -4s25w3W         4.468E-03   1.771E+02   1.705E+05   137- 173    3467   |               |        |
4s12z3Z   -4s26w3W         3.675E-03   1.409E+02   1.667E+05   137- 175    3468   |               |        |
4s12z3Z   -4s27w3W         3.066E-03   1.133E+02   1.635E+05   137- 177    3469   |               |        |
4s12z3Z   -4s28w3W         2.590E-03   9.209E+01   1.607E+05   137- 179    3470   |               |        |
4s12z3Z   -4s29w3W         2.211E-03   7.553E+01   1.583E+05   137- 181    3471   |               |        |
4s12z3Z   -4s30w3W         1.905E-03   6.247E+01   1.562E+05   137- 183    3472   |               |        |
4s12z1Z   -4s13w1W         2.961E+00   1.604E+04   8.871E+05   138- 149    3473   |               |        |
4s12z1Z   -4s14w1W         4.098E-01   6.157E+03   4.946E+05   138- 152    3474   |               |        |
4s12z1Z   -4s15w1W         1.282E-01   3.089E+03   3.645E+05   138- 154    3475   |               |        |
4s12z1Z   -4s16w1W         5.652E-02   1.768E+03   2.999E+05   138- 156    3476   |               |        |
4s12z1Z   -4s17w1W         3.013E-02   1.098E+03   2.615E+05   138- 158    3477   |               |        |
4s12z1Z   -4s18w1W         1.811E-02   7.219E+02   2.362E+05   138- 160    3478   |               |        |
4s12z1Z   -4s19w1W         1.183E-02   4.955E+02   2.183E+05   138- 162    3479   |               |        |
4s12z1Z   -4s20w1W         8.211E-03   3.517E+02   2.050E+05   138- 164    3480   |               |        |
4s12z1Z   -4s21w1W         5.965E-03   2.566E+02   1.948E+05   138- 166    3481   |               |        |
4s12z1Z   -4s22w1W         4.491E-03   1.916E+02   1.868E+05   138- 168    3482   |               |        |
4s12z1Z   -4s23w1W         3.480E-03   1.458E+02   1.803E+05   138- 170    3483   |               |        |
4s12z1Z   -4s24w1W         2.761E-03   1.128E+02   1.750E+05   138- 172    3484   |               |        |
4s12z1Z   -4s25w1W         2.234E-03   8.857E+01   1.705E+05   138- 174    3485   |               |        |
4s12z1Z   -4s26w1W         1.838E-03   7.043E+01   1.667E+05   138- 176    3486   |               |        |
4s12z1Z   -4s27w1W         1.533E-03   5.666E+01   1.635E+05   138- 178    3487   |               |        |
4s12z1Z   -4s28w1W         1.295E-03   4.604E+01   1.607E+05   138- 180    3488   |               |        |
4s12z1Z   -4s29w1W         1.105E-03   3.777E+01   1.583E+05   138- 182    3489   |               |        |
4s12z1Z   -4s30w1W         9.523E-04   3.124E+01   1.562E+05   138- 184    3490   |               |        |
4s12h1Ho  -4s13w1W         1.640E+00   9.049E+02   8.871E+05   139- 149    3491   |               |        |
4s12h1Ho  -4s14w1W         3.948E-01   6.041E+02   4.946E+05   139- 152    3492   |               |        |
4s12h1Ho  -4s15w1W         1.650E-01   4.050E+02   3.645E+05   139- 154    3493   |               |        |
4s12h1Ho  -4s16w1W         8.758E-02   2.790E+02   2.999E+05   139- 156    3494   |               |        |
4s12h1Ho  -4s17w1W         5.320E-02   1.975E+02   2.615E+05   139- 158    3495   |               |        |
4s12h1Ho  -4s18w1W         3.526E-02   1.431E+02   2.362E+05   139- 160    3496   |               |        |
4s12h1Ho  -4s19w1W         2.484E-02   1.060E+02   2.183E+05   139- 162    3497   |               |        |
4s12h1Ho  -4s20w1W         1.831E-02   7.988E+01   2.050E+05   139- 164    3498   |               |        |
4s12h1Ho  -4s21w1W         1.397E-02   6.120E+01   1.948E+05   139- 166    3499   |               |        |
4s12h1Ho  -4s22w1W         1.095E-02   4.758E+01   1.868E+05   139- 168    3500   |               |        |
4s12h1Ho  -4s23w1W         8.780E-03   3.746E+01   1.803E+05   139- 170    3501   |               |        |
4s12h1Ho  -4s24w1W         7.171E-03   2.984E+01   1.750E+05   139- 172    3502   |               |        |
4s12h1Ho  -4s25w1W         5.948E-03   2.402E+01   1.705E+05   139- 174    3503   |               |        |
4s12h1Ho  -4s26w1W         4.999E-03   1.952E+01   1.667E+05   139- 176    3504   |               |        |
4s12h1Ho  -4s27w1W         4.250E-03   1.600E+01   1.635E+05   139- 178    3505   |               |        |
4s12h1Ho  -4s28w1W         3.649E-03   1.322E+01   1.607E+05   139- 180    3506   |               |        |
4s12h1Ho  -4s29w1W         3.161E-03   1.100E+01   1.583E+05   139- 182    3507   |               |        |
4s12h1Ho  -4s30w1W         2.759E-03   9.216E+00   1.562E+05   139- 184    3508   |               |        |
4s12h3Ho  -4s13w3W         3.280E+00   1.810E+03   8.871E+05   140- 150    3509   |               |        |
4s12h3Ho  -4s14w3W         7.896E-01   1.208E+03   4.946E+05   140- 151    3510   |               |        |
4s12h3Ho  -4s15w3W         3.300E-01   8.100E+02   3.645E+05   140- 153    3511   |               |        |
4s12h3Ho  -4s16w3W         1.752E-01   5.580E+02   2.999E+05   140- 155    3512   |               |        |
4s12h3Ho  -4s17w3W         1.064E-01   3.949E+02   2.615E+05   140- 157    3513   |               |        |
4s12h3Ho  -4s18w3W         7.053E-02   2.863E+02   2.362E+05   140- 159    3514   |               |        |
4s12h3Ho  -4s19w3W         4.968E-02   2.119E+02   2.183E+05   140- 161    3515   |               |        |
4s12h3Ho  -4s20w3W         3.661E-02   1.598E+02   2.050E+05   140- 163    3516   |               |        |
4s12h3Ho  -4s21w3W         2.793E-02   1.224E+02   1.948E+05   140- 165    3517   |               |        |
4s12h3Ho  -4s22w3W         2.190E-02   9.515E+01   1.868E+05   140- 167    3518   |               |        |
4s12h3Ho  -4s23w3W         1.756E-02   7.492E+01   1.803E+05   140- 169    3519   |               |        |
4s12h3Ho  -4s24w3W         1.434E-02   5.967E+01   1.750E+05   140- 171    3520   |               |        |
4s12h3Ho  -4s25w3W         1.189E-02   4.803E+01   1.705E+05   140- 173    3521   |               |        |
4s12h3Ho  -4s26w3W         9.998E-03   3.903E+01   1.667E+05   140- 175    3522   |               |        |
4s12h3Ho  -4s27w3W         8.500E-03   3.199E+01   1.635E+05   140- 177    3523   |               |        |
4s12h3Ho  -4s28w3W         7.298E-03   2.643E+01   1.607E+05   140- 179    3524   |               |        |
4s12h3Ho  -4s29w3W         6.321E-03   2.200E+01   1.583E+05   140- 181    3525   |               |        |
4s12h3Ho  -4s30w3W         5.518E-03   1.843E+01   1.562E+05   140- 183    3526   |               |        |
4s12g3Ge  -4s13w3W         2.897E+00   1.308E+03   8.871E+05   141- 150    3527   |               |        |
4s12g3Ge  -4s14w3W         7.155E-01   8.958E+02   4.946E+05   141- 151    3528   |               |        |
4s12g3Ge  -4s15w3W         3.057E-01   6.139E+02   3.645E+05   141- 153    3529   |               |        |
4s12g3Ge  -4s16w3W         1.653E-01   4.309E+02   2.999E+05   141- 155    3530   |               |        |
4s12g3Ge  -4s17w3W         1.020E-01   3.097E+02   2.615E+05   141- 157    3531   |               |        |
4s12g3Ge  -4s18w3W         6.849E-02   2.275E+02   2.362E+05   141- 159    3532   |               |        |
4s12g3Ge  -4s19w3W         4.878E-02   1.702E+02   2.183E+05   141- 161    3533   |               |        |
4s12g3Ge  -4s20w3W         3.629E-02   1.295E+02   2.050E+05   141- 163    3534   |               |        |
4s12g3Ge  -4s21w3W         2.791E-02   1.001E+02   1.948E+05   141- 165    3535   |               |        |
4s12g3Ge  -4s22w3W         2.203E-02   7.832E+01   1.868E+05   141- 167    3536   |               |        |
4s12g3Ge  -4s23w3W         1.777E-02   6.204E+01   1.803E+05   141- 169    3537   |               |        |
4s12g3Ge  -4s24w3W         1.459E-02   4.968E+01   1.750E+05   141- 171    3538   |               |        |
4s12g3Ge  -4s25w3W         1.216E-02   4.017E+01   1.705E+05   141- 173    3539   |               |        |
4s12g3Ge  -4s26w3W         1.026E-02   3.278E+01   1.667E+05   141- 175    3540   |               |        |
4s12g3Ge  -4s27w3W         8.757E-03   2.697E+01   1.635E+05   141- 177    3541   |               |        |
4s12g3Ge  -4s28w3W         7.543E-03   2.235E+01   1.607E+05   141- 179    3542   |               |        |
4s12g3Ge  -4s29w3W         6.553E-03   1.866E+01   1.583E+05   141- 181    3543   |               |        |
4s12g3Ge  -4s30w3W         5.735E-03   1.568E+01   1.562E+05   141- 183    3544   |               |        |
4s12g1Ge  -4s13w1W         1.448E+00   6.538E+02   8.871E+05   142- 149    3545   |               |        |
4s12g1Ge  -4s14w1W         3.577E-01   4.479E+02   4.946E+05   142- 152    3546   |               |        |
4s12g1Ge  -4s15w1W         1.529E-01   3.070E+02   3.645E+05   142- 154    3547   |               |        |
4s12g1Ge  -4s16w1W         8.266E-02   2.155E+02   2.999E+05   142- 156    3548   |               |        |
4s12g1Ge  -4s17w1W         5.100E-02   1.549E+02   2.615E+05   142- 158    3549   |               |        |
4s12g1Ge  -4s18w1W         3.425E-02   1.137E+02   2.362E+05   142- 160    3550   |               |        |
4s12g1Ge  -4s19w1W         2.439E-02   8.511E+01   2.183E+05   142- 162    3551   |               |        |
4s12g1Ge  -4s20w1W         1.814E-02   6.477E+01   2.050E+05   142- 164    3552   |               |        |
4s12g1Ge  -4s21w1W         1.395E-02   5.003E+01   1.948E+05   142- 166    3553   |               |        |
4s12g1Ge  -4s22w1W         1.102E-02   3.916E+01   1.868E+05   142- 168    3554   |               |        |
4s12g1Ge  -4s23w1W         8.887E-03   3.102E+01   1.803E+05   142- 170    3555   |               |        |
4s12g1Ge  -4s24w1W         7.296E-03   2.484E+01   1.750E+05   142- 172    3556   |               |        |
4s12g1Ge  -4s25w1W         6.080E-03   2.009E+01   1.705E+05   142- 174    3557   |               |        |
4s12g1Ge  -4s26w1W         5.131E-03   1.639E+01   1.667E+05   142- 176    3558   |               |        |
4s12g1Ge  -4s27w1W         4.378E-03   1.348E+01   1.635E+05   142- 178    3559   |               |        |
4s12g1Ge  -4s28w1W         3.772E-03   1.118E+01   1.607E+05   142- 180    3560   |               |        |
4s12g1Ge  -4s29w1W         3.276E-03   9.329E+00   1.583E+05   142- 182    3561   |               |        |
4s12g1Ge  -4s30w1W         2.868E-03   7.838E+00   1.562E+05   142- 184    3562   |               |        |
4s12f1Fo  -4s13w1W         1.300E+00   4.563E+02   8.871E+05   143- 149    3563   |               |        |
4s12f1Fo  -4s14w1W         3.249E-01   3.163E+02   4.946E+05   143- 152    3564   |               |        |
4s12f1Fo  -4s15w1W         1.404E-01   2.193E+02   3.645E+05   143- 154    3565   |               |        |
4s12f1Fo  -4s16w1W         7.669E-02   1.555E+02   2.999E+05   143- 156    3566   |               |        |
4s12f1Fo  -4s17w1W         4.773E-02   1.127E+02   2.615E+05   143- 158    3567   |               |        |
4s12f1Fo  -4s18w1W         3.229E-02   8.341E+01   2.362E+05   143- 160    3568   |               |        |
4s12f1Fo  -4s19w1W         2.315E-02   6.282E+01   2.183E+05   143- 162    3569   |               |        |
4s12f1Fo  -4s20w1W         1.731E-02   4.807E+01   2.050E+05   143- 164    3570   |               |        |
4s12f1Fo  -4s21w1W         1.338E-02   3.731E+01   1.948E+05   143- 166    3571   |               |        |
4s12f1Fo  -4s22w1W         1.061E-02   2.932E+01   1.868E+05   143- 168    3572   |               |        |
4s12f1Fo  -4s23w1W         8.587E-03   2.331E+01   1.803E+05   143- 170    3573   |               |        |
4s12f1Fo  -4s24w1W         7.073E-03   1.873E+01   1.750E+05   143- 172    3574   |               |        |
4s12f1Fo  -4s25w1W         5.910E-03   1.519E+01   1.705E+05   143- 174    3575   |               |        |
4s12f1Fo  -4s26w1W         5.001E-03   1.242E+01   1.667E+05   143- 176    3576   |               |        |
4s12f1Fo  -4s27w1W         4.276E-03   1.024E+01   1.635E+05   143- 178    3577   |               |        |
